pos_x,pos_y,pos_z,force_x,force_y,force_z
0.08557134762115096,-0.11421846584825521,-0.08274826602687008,31.364577655839057,-49.93511057178964,23.03682486320018
0.08860153097734504,-0.12526437790181727,-0.0670025117041627,45.29686420618002,29.881529587375606,-117.57214970271309
0.10004166544340294,-0.13112053909200727,-0.07477000547901431,-49.247516942860784,43.265234912584646,-23.538248500448347
0.006123128038560211,-0.07647251913334373,0.03037281283229238,57.96668620113969,20.920528530819464,59.84647034781073
0.017806883322965872,-0.0805538955985806,0.029713988659326195,-10.046004563605676,21.470687870477907,21.54939714147023
0.014621176964820211,-0.07684212585849967,0.0474610212404567,-9.162194401470872,22.497325827621747,-71.6602209422757
0.01936721948686366,-0.06476260927919598,0.03898554010925863,-39.21394471419128,-63.50963290700402,-9.976898596477463
-0.02793837935345867,-0.029444212259342187,0.1605468432740863,60.77926993200124,122.62104672601208,60.1503481369481
-0.02176541597275343,-0.01861089700178997,0.15552454158377133,-12.38669014234299,-23.552310402974353,78.10475731554908
-0.027604255564529716,-0.016300862031898528,0.17358801863566334,58.05087883376864,-73.54012919143631,-135.26456524858838
-0.01311684169974397,-0.018465251826700276,0.16468503912860677,-106.93538208079974,-25.322906117162834,-4.3777917805394075
0.01971782308039525,0.10701570607495484,0.053291961433073305,3.5996543664135263,1.1012418193932578,6.275476060405625
0.019567061724631643,0.12079757183167729,0.06387156814472916,75.97141770648078,-107.78699893567206,-21.51056768465027
0.026451086660921545,0.09791673416993656,0.06140597436825154,69.75762342916974,301.76851544856976,-6.2204388777382205
0.03617782882028401,0.10956705320794688,0.04751713407075853,-30.3954945628818,23.224363970180768,84.03938646802928
0.027603384745382212,0.11744563199774527,0.07474543472669797,21.875552137645336,-27.08092721751462,-68.42923126286048
0.034782882692145765,0.12577626031958256,0.057226348874245374,-25.098019912267677,-186.19885092385948,44.161021727105
0.04232485155789783,0.10248387361099226,0.06472584368323449,-31.31881670217357,32.22407622209757,-9.647601522632861
0.04566018246094562,0.11317988418864337,0.057584520448706156,-37.512898885119796,0.014070682761024411,8.831803155981376
0.04095802171533138,0.12093920773557064,0.06829359305628836,-47.879865040427475,-38.11711145369876,-34.73401025187788
-0.08263393465489871,0.15019183721966534,0.05836219965246561,70.10967877109219,-2.4443667703239633,148.64956000967987
-0.09119132706021894,0.14891953133358338,0.06750139569580019,38.468018821992544,1.6390778198222828,17.595956583869473
-0.0820130959186261,0.16238869969885844,0.07272782839048553,73.30869252224281,-227.5769236887857,-22.727516130268434
-0.07624060229426106,0.13399035179554872,0.07152608939068332,5.033262180529938,188.29544514718637,-0.5452444008859718
-0.06913346604523521,0.14116757961871743,0.08163512070030973,-91.60174575008219,79.70022889918454,-107.36314202308044
-0.062471267987626054,0.14911212176911598,0.07118337535915924,-73.51380124108758,-10.54485995988728,3.6571735998053345
-0.06940737247696625,0.15903729409428202,0.07877123263179292,-20.485310687233135,-31.189765968921844,-38.74787944833363
-0.18434387737277014,0.10303624001816972,-0.14676648282390575,-6.651115717756694,21.736498451442422,-38.636790980798814
-0.1737775559252287,0.1114822235680411,-0.16099059438109523,-55.0792202900577,-16.830845399777832,25.493128725192463
0.0275649758264587,0.1550891038930289,-0.04882723354767501,119.42021055401773,-8.601313539388606,67.44121595472704
0.030235980547580553,0.1452600405905209,-0.040210593396663705,79.12442333729574,61.34138421586646,-56.39860088758681
0.03932372001616731,0.16112848709972669,-0.05442399267570905,31.036296699253093,-80.79997057998932,55.66499890343106
0.04300106654202412,0.14092361672681802,-0.040533653983751014,-47.291145080273665,127.23774648994889,-65.32256009516172
0.050363914504853814,0.15360191293781134,-0.052041512209248915,-68.11190670490828,-3.2812229296834907,38.98740450387014
0.04566633495233289,0.1620315608763596,-0.04286176336347579,-115.95251673642562,-94.62428321822988,-43.0012083317726
0.1437926218413845,-0.16148690950165565,0.06395810156981148,68.43848213421485,86.03872724934152,59.61330523740902
0.15796483177442813,-0.16245197175615309,0.06658648640799508,-24.006671568015342,82.4702489808895,-8.12196106742027
0.14552356922180557,-0.15189039903785218,0.0809727216040741,51.07172160896362,-20.778426366224373,-132.67850849411195
0.14444105007303182,-0.139745522951334,0.06947450116176654,10.966357774628907,-14.129035703957447,4.499805482683031
0.15673838713747598,-0.13975214343757839,0.0660879449803041,-37.591643161491454,-94.09509234751418,4.650448559185158
0.16159679329363486,-0.15095336799580897,0.06092494649199983,-69.41762880967676,-38.775745431113464,72.11640042286317
0.13589095209505808,0.050708269564359254,-0.17482717842185533,-6.796721288324097,104.02487576106039,112.62287368327635
0.1273247151188323,0.05084458262705847,-0.16475080266638184,88.74770667202331,50.58603033412548,-27.956703968520088
0.12393874376766575,0.0625501881791378,-0.16234884406688813,83.7933129192024,-3.2619671457001047,-19.926906840905808
0.13909795605954348,0.0483505678685827,-0.16299757894807854,-11.494332443330382,15.59204062652692,-1.2645300252020308
0.14431339712715135,0.06885000369699744,-0.1627073096537946,-155.18676439984088,-168.97003024135282,-64.45754349573532
-0.04065408909974414,-0.09746896211434528,-0.12943175172197074,35.345103408443734,59.05282130709111,-71.29010825167397
-0.04374157795477241,-0.0937028850617602,-0.1454671744497851,85.12859823489786,62.23653986366187,70.41512459909242
-0.025833840531627836,-0.08127186090841629,-0.1414557747263959,-118.63574488024142,-88.10465130074522,27.106454951673747
-0.03695291243085469,-0.0777808456396094,-0.13256325378867806,-0.3680772547812605,-34.234326268937586,-27.3730931136948
-0.00991626290680076,0.1323745274995604,0.18603319224624848,18.090599379771234,4.8597996734104365,-1.1203886814626056
-0.003349632025537061,0.13125697282704157,0.17525704405772546,59.44563904491188,52.11214372137442,100.8132771783426
-0.0007610230880801742,0.12240346854728855,0.18551937637169,17.54435327811105,141.397274803012,-2.4569804496590635
-0.00313489195969331,0.14530535875152678,0.1835290637059942,150.60700688589992,-361.5011564952796,7.674232920712839
0.012257436397874064,0.1268696286682626,0.18671644015077934,-212.22929236937767,168.20257389897534,-87.38798813781516
0.013990967291532434,0.13923765084069273,0.1848077150472198,-22.80809923616928,-14.386124133808366,15.346146974347734
-0.16702928830869432,0.07657914361453519,0.1715924476688795,-5.925975723004669,170.21971809234125,-141.66678137744648
-0.17656731897667854,0.08822904728405562,0.16635287463776624,212.8698982692972,-103.79857624216709,-21.631857293880103
-0.1555892956510994,0.08309140185724015,0.16334477487042118,-149.44007200659516,17.639759402303348,20.261019989780966
-0.16365975737912292,0.08763164704893976,0.15451780051421432,-37.74891031168856,-46.3212803652573,147.99013127134387
-0.1593212660759991,0.09363315247533767,0.16510278263031627,-20.585585809397646,-39.199901836029596,-4.446756427832156
-0.04244576743851068,0.06143434085043514,0.08688953479644826,29.728918055260955,-44.204422890142624,-0.8162871279578994
-0.03123672987208971,0.04514166091519176,0.08138166299369406,-4.746565710854224,58.98470906510564,93.77144039814915
-0.03925309602159177,0.04630667033375152,0.10401718361204504,17.546646957768374,13.315520413582957,-13.62334357220989
-0.025270950608666486,0.052031285433312556,0.10263194310582924,-43.976198491470825,-28.70028896223065,-79.57901081631685
-0.05134951222236856,0.16699035013834784,0.1402845870851256,2.766842352450773,197.47505901149438,47.88807636987757
-0.05571273780062406,0.17579524285120637,0.152485472492703,11.31231426386078,1.8234834557218358,-21.205766659542835
-0.0600173442209623,0.17473944166123265,0.14212556881804295,16.81025195114461,-2.3397990831691224,-0.2370823263895323
-0.04044818359323864,0.1736625876357377,0.14220000027575472,-14.313228634232757,4.326545746199214,1.5063514958822573
-0.04725034562498339,-0.0024165685068881495,-0.061538945342336476,7.968315482344008,29.84851469392911,13.209505877326214
-0.046158749518871854,0.0156277553644299,-0.059974125945631895,50.26687168519722,-143.19009826359036,23.986124961574976
-0.04209642892443697,0.006531714609534901,-0.06784607362530301,-10.669742864232326,6.642731493150986,27.91466846409944
-0.03159544346608163,0.006382588457982555,-0.059047290679228426,-46.378049748438315,-7.314893918307943,22.085497030095297
-0.04161806804079325,-0.0028807313000617047,-0.05101132068549066,-0.8303322258315875,113.80160977397925,-87.21705719506271
-0.051744113167693756,-0.07231408345696887,0.16825955058433104,27.392636247799352,144.2650408801145,15.413963483224219
-0.050475199843160276,-0.06853902489148044,0.17946692460127725,1.1152223637877476,27.519975648603623,-20.246485875382014
-0.059850380131536526,-0.0652137619030325,0.17263210400199244,18.765741334171544,12.406383992678132,-1.064396290904313
-0.05450878353021918,-0.05731385427161882,0.17983974602824962,33.116836667985275,-15.270256780235442,-52.86779114240927
-0.05177876556353201,-0.05281183323775128,0.16357587182939368,12.992279141485874,-143.136969733106,103.35981966656554
-0.04045018859480419,-0.06722207160436809,0.16604822494173493,-29.266087367948288,26.849933391349914,30.022515180252338
-0.04264021026784902,-0.057846919330798656,0.1791773414878474,-63.18896409613696,-53.013267840144486,-72.15171157707006
-0.0035784915404930197,0.08461917810858392,-0.13741580151238866,123.78348724085663,152.29857463500008,90.44114033913968
0.007572598355589713,0.083095356303758,-0.12714121141581128,-108.84628142934365,282.1651593410796,-64.3224052236223
-0.005623306669397153,0.1004675485189743,-0.11822665852643902,103.37950792127332,-25.56478989959816,-102.22975974765731
0.00811182102316995,0.09687630957547154,-0.11700903768032062,-45.335460002970656,-16.241465443319505,-112.63670620659407
0.006087980476221424,0.10789392969165794,-0.13711510215596437,-100.08100417183383,-298.3268555027143,175.2188892223737
-0.007093217255070153,0.1073746698106928,-0.13279722430434324,81.98196423043457,-73.79812396797529,7.094212931206739
0.010771927285230187,0.08853536578291586,-0.13867127163729495,-19.233602480159483,11.835085924914745,12.587118483875155
0.013049460223028289,0.10441207969528785,-0.12643352415343703,-33.89381968186437,-32.10262998801833,-6.242095588863713
0.056784304020218265,0.06548978578908039,0.12466731124640568,54.115958720895904,44.724556965586096,15.93098894315902
0.06698173079273896,0.06483653319611549,0.11733106243877464,9.721207990508375,126.65953282865088,155.96937376949353
0.07172288353369821,0.059693000479014074,0.13181441262750843,-42.70361582059924,107.98175459915213,-19.4723950588257
0.07134323002138789,0.06917112909490208,0.14171103819266925,-14.369043576383692,24.022188727687436,-53.925838232596384
0.06248704246994999,0.08534927066371344,0.12743145861490646,31.33587584486335,-139.35406412916484,22.493909754610378
0.06668513473266735,0.08127676756772356,0.1394718238454251,28.004899296156346,-110.77573685016579,-144.04232519799598
0.07904534065860871,0.07289399131740852,0.12031068933496843,-27.96778207652705,11.786841797639518,49.790836292432374
0.07618991442117715,0.08383596404018963,0.12954447543284228,-35.00509995275027,-64.7193703123782,-26.39194275079118
0.08065863537457435,-0.14613966101094608,0.08713334345174312,91.72999698382681,-48.47469463926877,27.91256936719833
0.095345785115541,-0.16552779267059672,0.09033961809641239,-34.10635866167928,143.59654212143542,4.475406519242371
0.09974196462841851,-0.14442624388012476,0.09913787894165042,-47.11604162823231,-62.08831898922107,-43.811862528979496
0.09214845025099906,-0.13955514849712092,0.08172975117946116,-9.170852575635632,-32.62360888871662,10.662059416274655
-0.0539016079218222,-0.050255339002418103,-0.11194498713076723,61.70679638302364,-6.023499023084849,38.22809952994754
-0.043485405800612,-0.0668013372518703,-0.10783174527765166,15.081888385372347,36.00445013266164,4.92198146275936
-0.030555952796856516,-0.060968673471754435,-0.10945973193918798,-20.606173706830845,23.607490431356467,20.85780892228702
-0.04060265615898916,-0.06183028551619603,-0.094664751605942,0.05305610158109886,69.48485076832137,-67.83844647695273
-0.03660703159477614,-0.043787505602612804,-0.11515672957481288,-17.372796579632706,-26.83971568946246,24.601128550597895
-0.03453107831915407,-0.04152115006846066,-0.10128966000435986,-38.052230460370765,-97.34008863248471,-23.965659335126297
0.1528814187054005,0.07229340347028067,0.18474031448391112,127.15328494249277,115.96159436138595,8.562742882418807
0.16319064042484352,0.07284933269208792,0.17585468580894462,-11.593810757237875,56.37944580102076,60.619771425945885
0.16126681123253622,0.09209086645958839,0.1867670776059067,-4.362651237764537,-149.5265138937095,-10.94050001954001
0.17321522373962142,0.07358930590758547,0.18538128622903743,-30.07986304367804,31.91128774274362,3.256895743982941
0.17279337011264193,0.08665270241865505,0.18493999906256367,-84.74844032548906,-73.33677353167218,13.551797207064379
0.1061498970048205,-0.09636141891496951,0.08477462204117842,61.25170729443186,80.43041604414759,28.00677747477247
0.10150860036816388,-0.0863318852278682,0.08042171514925091,13.71951527109314,10.11054043924523,26.528188653730254
0.10713607279425864,-0.07352942307962035,0.0911625205288601,66.29432152432938,-115.14167154194544,-28.89242648720206
0.11742647318491167,-0.09509431644628127,0.09302245467139324,-59.06042725501807,96.54038593472897,-35.251328284245574
0.11118683684692854,-0.08310823952280165,0.10159700689200939,-0.15974869352718246,0.6373606122662102,-2.252293283873511
0.11936183664030942,-0.07684656447431366,0.08803299126978943,-82.5141243992884,-71.71876335959733,13.136682599379869
0.13420738473474025,0.030669615809978595,0.011081133685867463,30.763839176227354,61.33566296621058,16.16119493025139
0.13501802288780768,0.05391015973765556,0.016216990137176552,0.4873781716728707,-5.451573704500833,0.3286569747246518
0.1478460406102617,0.03432406899912805,0.008963868779214568,-2.754963353404626,1.9795776918908756,0.35308753579119156
0.1400149463815493,0.042016864245505,0.028352568635089725,-2.809036721850042,-8.363636314215071,-93.9567202417442
0.14317043875049584,0.03024111338614638,0.02010785743487238,-10.525378926316801,40.3120436188956,-21.03588319052304
0.14155950013114452,0.04908488664092291,0.005078741544205985,-16.69848531277774,-90.71335499135974,96.85228832434453
-0.13463504804672904,0.14011509736546154,-0.16303379691985512,28.32740358789479,40.62094818397354,3.9957090820188244
-0.12289619122897912,0.1371499287717881,-0.16267334381793516,-2.7441497517855584,5.920891159559004,0.911169962708904
-0.12066988592762626,0.14915739449543428,-0.15149419350549975,-0.36575433587906053,-0.38883680414787797,-0.6269723488666308
-0.12375140076111875,0.15774462559186025,-0.16157194286423432,-24.94909412334144,-46.736282986757644,-3.4207346007541677
0.1035206093605876,-0.03362932276982086,0.03288455322545059,105.71468974735987,-26.81048556053935,-50.53401231600223
0.1200751568995312,-0.04433257831198853,0.033045066952257444,-35.62351740359969,43.29395692029608,-17.699133607735046
0.11249004531795695,-0.033502928702541734,0.014796891177519103,10.750418002538126,-3.973880460073662,60.8110236858695
0.12348111601852488,-0.04026597519546655,0.02071748575113916,-89.35331235856877,49.53277968839374,57.766385582687
0.11347564137121192,-0.026001649970694773,0.033463987819813364,8.45201344158307,-62.534508859860935,-48.61974503528295
0.07058960804174702,0.09664279556873956,0.1282572299198686,105.18108976763604,3.3522694786690774,-5.606550740161639
0.07804768049872474,0.10803014407123575,0.12990601354755113,5.52052439537017,-50.89630652687664,17.045309529551936
0.09022374214226911,0.08269804356245583,0.13416548367882059,-33.562415245330065,80.96531845462069,-31.52983244241692
0.08912064672061829,0.09539609918787324,0.11679905924249359,-11.636661694125314,-2.876927246813099,35.501090669804974
0.09532088112494301,0.10347369180133757,0.1253614226362854,-30.776940289277146,-23.36089113514917,14.256816516857405
0.08097966863250952,0.10283526265492761,0.14208655033549383,0.3795620255609531,-5.426732992347226,-5.1508920047334295
0.09226273086405545,0.10518070610575007,0.1374786059998743,-54.86509540349253,-71.11368762996766,-53.39412184032799
0.0982759939015944,0.09429568146420347,0.13484319168834105,-12.649360291903715,4.0189376951323155,0.8051958843709572
-0.13096430361644104,-0.028100545784511058,0.16580212159039065,139.9205609710846,-33.84502685812696,90.03756916806944
-0.1198051103256327,-0.04375256602020203,0.16479407950350658,23.3876431847079,108.76522122283032,68.29720537819966
-0.11460053168421253,-0.04117228053026,0.18089825483547559,-12.696092166427686,17.081981617432703,-26.643750527862892
-0.12637810740813193,-0.03871776531176062,0.18072124601965148,22.84163921256234,21.712887814016426,-63.7151175027763
-0.11330117060325201,-0.02118221414443855,0.1794392043575665,-44.52816213391943,-84.87790254832838,-103.34304407455346
-0.10777350927135203,-0.038600165525342484,0.1659338558168257,0.024189842845602168,-0.05829780544342961,0.008694172690057213
-0.10997794465554811,-0.027034541938305994,0.16133123732012541,-54.460689797160114,-24.03289315796581,53.83183020676966
-0.10598311492430747,-0.03224949650615859,0.17765552054628156,-76.3686225668488,-3.3776886949197023,-19.58459471540162
-0.1605649634539833,-0.1043128413129352,-0.14192951336724094,60.526957207392755,-107.35429500035488,-40.58451680883233
-0.1514297368197738,-0.12015520237858687,-0.15193683335095126,-62.048883864547335,121.07609257354528,99.04083907885317
-0.1554457763580091,-0.11882291218582369,-0.13343202037047178,-3.862159664041881,10.14523580872132,-17.68113550425057
-0.15778112189391283,-0.10900101085754695,-0.1527936155370965,8.034097081854274,-3.638464701002789,5.723575424218297
-0.1531547841599997,-0.1058689478516058,-0.13330262696548517,-3.1614360040139466,-20.6722073875119,-46.372746676755916
0.04125628494884686,0.04498098256500561,-0.01672810913902574,95.59369794598034,28.775004682247317,9.477923553674785
0.05656915204617171,0.04345157467736388,-0.027576976118733852,9.111878175443511,38.47962783532186,63.964098573701264
0.06330711930951109,0.04626345988180321,-0.009887488250537688,-137.00128462163033,45.68396233266506,-92.9585500391925
0.055046818815869265,0.05598429718720065,-0.0254482070613756,-14.000159540266647,-30.85451167606222,33.99695941629629
0.04985806848144514,0.04758441188644239,-0.004744809937596406,0.7272087797455425,-0.28551025881761005,-0.9191806588395275
0.05237881291330037,0.05963874813867134,-0.013947799462781723,43.965402167690556,-81.70553126009304,-14.620058977198578
-0.0207210841705582,0.1340425677523133,0.13668883161887146,44.61722741380977,-28.36817895914303,3.297816305702617
-0.0004687964266553886,0.11575651184340298,0.13572820955245482,-14.806900560434517,23.24576900003978,-6.534962214889964
-0.0010745310276493716,0.12577556135910364,0.12689187762451995,-29.76532568162765,7.151111127403542,62.72517578471723
-0.008737261962923086,0.1276625269089984,0.15312850721809487,7.005877905568849,5.036424877591496,-61.28813419365125
-0.004696454680897783,0.1397731034433951,0.1440730688384589,0.21185911506636834,-2.262097554105873,-0.28508821553914887
0.005637212442141324,0.12813872818390407,0.13791118125196103,-5.765817924377756,-3.2904663719254543,1.544041536259813
-0.07292386782947739,0.007808390754228679,-0.18647381576298055,22.4123788865983,11.869336507650672,1.1875210732505659
-0.07097694918228031,0.01944962483591053,-0.1866644327980645,16.110189015536555,-12.505915768378845,-11.722081537138623
-0.0601330726615755,0.00871574860674169,-0.17713954947905106,-10.52574703450802,9.598857977474887,-27.901984355712226
-0.05966718984888621,0.02266970302963576,-0.18670877083148,-11.375964441758786,-59.88458890087833,-34.40042822218592
-0.051754778035569285,0.01124410707130356,-0.1862929412949817,-28.406176940504302,13.180758750090316,-13.426155392375403
-0.0682212009835571,0.13171054451759315,-0.07173385333857514,84.21146369576434,58.93324420160293,-48.093487453408926
-0.054411854374058155,0.1268822265468579,-0.07990816200152921,-84.1752100023006,169.51192292283005,10.925413452751656
-0.06688799619098526,0.14309002828103945,-0.08596143832246525,41.31794172111893,-24.612114390812998,14.411703203145025
-0.05795880389816112,0.14728875355874357,-0.07909839090318724,-42.24308169046443,-203.1148818457848,23.749718588708067
-0.048340771315460065,0.17286644950492958,0.11081066634368535,149.3061877464307,19.03058655922007,7.471780207456778
-0.0400336141589464,0.16345489595533247,0.10698857501642504,29.198918328978948,80.95844471803994,29.58774292347441
-0.027319646687820248,0.16875013113665152,0.10549550855310019,-11.445415530482492,18.666789728493335,9.646312118516795
-0.03287872922086795,0.17546020156633657,0.09775482920122491,0.5212617433005375,0.549278994532899,8.37339913552686
-0.026998972145487306,0.17569466272321246,0.11478571739617677,-142.98001709219847,-62.81662416351755,-57.44446186724472
0.01252757379260206,0.14086370357162548,0.05788921838649283,74.63469078244921,216.4099142170326,-85.23762755322441
0.003839513070757668,0.14984624777014452,0.04488419256405038,3.1026163708017647,1.8947367478368569,0.53078968790487
0.012882621131046223,0.14723254389496818,0.037162568404707774,47.08391525734965,61.57437759122203,137.37265292123118
0.011773785953086199,0.16205851454585063,0.05752010222006468,46.63651583277078,-159.2348579938234,-68.73749434190522
0.028151258881595545,0.14340454681384537,0.052106740113183364,-111.72546970700863,94.659429538591,-19.481889415053327
0.021682802408913855,0.1646007987808491,0.04890848830797393,-59.021681767966726,-212.9861778008453,32.66960281259884
0.043289274091495404,0.0024298445010902097,-0.08832691153051811,-6.038812414591218,9.548313504422095,22.82284465960178
0.038041953372127006,0.00016933790665835287,-0.07704934014119859,110.46844976909009,139.85452227940254,-37.766811227632644
0.04020779033799148,0.02048722564712438,-0.08252755597654696,25.229970620619444,-71.24987545257655,17.78004890762032
0.0434451712761419,0.01673194910795646,-0.06896552352645344,14.697058104540547,-15.668459317884832,-34.744954029536586
0.04916067826133641,0.0013656326901962373,-0.07147901906840153,-21.392572784402386,94.50419604789627,-77.41808943620067
0.051437295159124166,0.020100018980497996,-0.07848957586101507,-59.64016637793308,-130.44462617901024,3.8602369851459732
0.052546312548676005,0.012788843678748024,-0.08785547985417909,-63.013337632419166,-27.050393568254037,106.67751049743464
-0.012466330001095241,0.09663881399054287,-0.18669342304368808,137.58164500299088,100.09147658020905,64.56757409399013
